8176,1.39,7.08,3.86,2.74,0.02
8186,1.39,7.03,3.86,2.74,0.02
8197,1.39,7.01,3.86,2.74,0.02
8207,1.38,7.01,3.89,2.74,0.04
8217,1.38,7.02,3.89,2.75,0.04
8227,1.38,6.98,3.89,2.75,0.04
8238,1.36,6.95,3.93,2.75,0.07
8248,1.36,6.95,3.93,2.76,0.07
8258,1.36,6.98,3.93,2.76,0.07
8268,1.35,6.94,3.96,2.76,0.10
8279,1.35,6.99,3.97,2.77,0.10
8289,1.35,6.97,3.97,2.77,0.10
8299,1.35,6.99,3.98,2.78,0.10
8309,1.35,7.03,3.99,2.78,0.10
8320,1.35,6.98,3.99,2.79,0.10
8330,1.35,7.00,3.99,2.79,0.10
8340,1.35,7.01,4.00,2.80,0.10
8350,1.35,6.99,4.00,2.80,0.10
8360,1.37,7.00,3.97,2.80,0.07
8371,1.37,7.01,3.98,2.81,0.07
8381,1.37,7.03,3.98,2.81,0.07
8391,1.38,7.02,3.96,2.81,0.05
8401,1.38,7.02,3.97,2.82,0.05
8412,1.38,7.00,3.97,2.82,0.05
8422,1.38,6.99,3.96,2.82,0.04
8432,1.38,6.96,3.96,2.82,0.04
8442,1.38,6.94,3.97,2.82,0.04
8453,1.37,7.00,3.99,2.83,0.06
8463,1.37,6.98,3.99,2.83,0.06
8473,1.37,6.96,3.99,2.83,0.06
8483,1.36,6.92,4.02,2.84,0.08
8494,1.36,6.96,4.02,2.84,0.08
8504,1.36,6.96,4.02,2.84,0.08
8514,1.35,6.93,4.06,2.85,0.11
8524,1.35,6.94,4.06,2.85,0.11
8535,1.35,6.94,4.07,2.86,0.11
8545,1.34,6.89,4.09,2.87,0.12
8555,1.34,6.96,4.09,2.87,0.12
8565,1.34,6.97,4.10,2.88,0.12
8576,1.34,6.88,4.11,2.88,0.13
8586,1.34,6.90,4.12,2.89,0.13
8596,1.34,6.90,4.12,2.89,0.12
8606,1.34,6.88,4.13,2.90,0.13
8616,1.34,6.87,4.13,2.91,0.13
8627,1.34,6.88,4.14,2.91,0.13
8637,1.35,6.93,4.13,2.92,0.11
8647,1.35,6.93,4.14,2.92,0.11
8657,1.35,6.92,4.14,2.93,0.11
8668,1.35,6.92,4.14,2.93,0.10
8678,1.35,6.93,4.14,2.94,0.10
8688,1.36,6.92,4.13,2.94,0.09
8698,1.36,6.91,4.14,2.95,0.09
8709,1.36,6.95,4.14,2.95,0.09
8719,1.36,6.89,4.13,2.95,0.08
8729,1.37,6.88,4.13,2.96,0.07
8739,1.37,6.90,4.13,2.96,0.07
8750,1.37,6.94,4.12,2.96,0.06
8760,1.37,6.94,4.12,2.97,0.06
8770,1.37,6.94,4.13,2.97,0.06
8780,1.38,6.92,4.12,2.97,0.05
8791,1.38,6.91,4.12,2.97,0.05
8801,1.38,6.93,4.13,2.98,0.05
8811,1.38,6.92,4.12,2.98,0.04
8821,1.38,6.94,4.12,2.98,0.04
8832,1.38,6.95,4.12,2.98,0.04
8842,1.38,6.93,4.13,2.98,0.04
8852,1.38,6.91,4.13,2.99,0.04
8862,1.38,6.92,4.13,2.99,0.04
8872,1.38,6.88,4.13,2.99,0.04
8883,1.38,6.92,4.13,2.99,0.04
8893,1.38,6.90,4.13,2.99,0.04
8903,1.38,6.88,4.13,3.00,0.04
8913,1.38,6.93,4.13,3.00,0.04
8924,1.38,6.91,4.14,3.00,0.04
8934,1.38,6.94,4.13,3.00,0.03
8944,1.39,6.90,4.13,3.00,0.03
8954,1.39,6.90,4.13,3.00,0.02
8965,1.39,6.95,4.13,3.00,0.02
8975,1.39,6.88,4.12,3.00,0.02
8985,1.39,6.94,4.12,3.01,0.02
8995,1.39,6.92,4.12,3.01,0.02
9006,1.40,6.91,4.11,3.01,0.01
9016,1.40,6.94,4.11,3.01,0.00
9026,1.40,6.89,4.11,3.01,0.00
9036,1.40,6.96,4.11,3.01,-0.00
9047,1.40,6.94,4.11,3.01,-0.00
9057,1.40,6.92,4.11,3.01,-0.00
9067,1.40,6.94,4.11,3.01,-0.00
9077,1.40,6.89,4.11,3.01,-0.00
9088,1.40,6.98,4.11,3.01,-0.00
9098,1.40,6.96,4.11,3.01,-0.00
9108,1.40,6.90,4.10,3.01,-0.00
9118,1.40,6.93,4.11,3.01,0.00
9128,1.40,6.97,4.11,3.01,0.00
9139,1.40,6.92,4.10,3.01,-0.00
9149,1.40,6.89,4.10,3.01,-0.01
9159,1.40,6.96,4.10,3.01,-0.01
9169,1.40,6.91,4.10,3.01,-0.01
9180,1.41,6.97,4.09,3.01,-0.01
9190,1.41,6.97,4.09,3.00,-0.02
9200,1.41,6.91,4.09,3.00,-0.02
9210,1.41,6.91,4.08,3.00,-0.02
9221,1.41,6.91,4.09,3.00,-0.02
9231,1.41,6.97,4.08,3.00,-0.02
9241,1.41,6.91,4.08,3.00,-0.02
9251,1.41,6.93,4.08,3.00,-0.02
9262,1.41,6.96,4.08,3.00,-0.02
9272,1.41,6.98,4.08,3.00,-0.01
9282,1.41,6.91,4.08,3.00,-0.02
9292,1.41,6.90,4.08,3.00,-0.02
9303,1.40,6.90,4.09,3.00,-0.01
9313,1.40,6.94,4.09,3.00,-0.01
9323,1.40,6.98,4.09,2.99,-0.01
9333,1.40,6.90,4.09,2.99,-0.01
9344,1.40,6.91,4.09,2.99,-0.01
9354,1.40,6.95,4.09,2.99,-0.01
9364,1.41,6.91,4.08,2.99,-0.01
9374,1.41,6.95,4.08,2.99,-0.01
9384,1.41,6.93,4.08,2.99,-0.01
9395,1.41,6.94,4.08,2.99,-0.01
9405,1.41,6.98,4.08,2.99,-0.01
9415,1.41,6.99,4.08,2.99,-0.01
9425,1.41,6.94,4.07,2.99,-0.02
9436,1.41,6.95,4.07,2.99,-0.02
9446,1.41,6.93,4.07,2.99,-0.02
9456,1.41,6.93,4.06,2.99,-0.03
9466,1.41,6.97,4.06,2.99,-0.03
9477,1.41,6.91,4.06,2.98,-0.03
9487,1.41,6.97,4.05,2.98,-0.03
9497,1.41,6.96,4.05,2.98,-0.03
9507,1.41,6.98,4.05,2.98,-0.03
9518,1.41,6.93,4.05,2.98,-0.03
9528,1.41,6.94,4.05,2.98,-0.03
9538,1.41,6.93,4.05,2.98,-0.03
9548,1.41,6.95,4.04,2.97,-0.03
9559,1.41,6.97,4.04,2.97,-0.03
9569,1.41,6.93,4.05,2.97,-0.03
9579,1.41,6.92,4.04,2.97,-0.03
9589,1.41,6.96,4.04,2.97,-0.03
9600,1.41,6.98,4.05,2.97,-0.02
9610,1.41,6.93,4.05,2.97,-0.02
9620,1.41,6.88,4.05,2.97,-0.02
9630,1.40,6.92,4.06,2.97,-0.01
9640,1.40,6.95,4.06,2.97,-0.01
9651,1.40,6.97,4.06,2.97,-0.01
9661,1.40,6.97,4.07,2.97,0.01
9671,1.40,6.94,4.07,2.97,0.01
9681,1.40,6.93,4.07,2.97,0.01
9692,1.39,6.91,4.09,2.97,0.02
9702,1.39,6.88,4.09,2.97,0.02
9712,1.39,6.95,4.08,2.97,0.01
9722,1.39,6.95,4.08,2.97,0.01
9733,1.39,6.94,4.08,2.97,0.01
9743,1.39,6.94,4.09,2.97,0.01
9753,1.39,6.90,4.09,2.97,0.02
9763,1.39,6.93,4.09,2.97,0.02
9774,1.39,6.91,4.10,2.97,0.02
9784,1.40,6.92,4.08,2.97,0.01
9794,1.40,6.93,4.08,2.97,0.01
9804,1.40,6.94,4.08,2.98,0.00
9815,1.40,6.98,4.07,2.98,-0.00
9825,1.40,6.94,4.07,2.97,-0.00
9835,1.40,6.93,4.08,2.98,0.00
9845,1.40,6.92,4.08,2.98,0.00
9856,1.40,6.88,4.08,2.98,0.00
9866,1.41,6.93,4.06,2.97,-0.01
9876,1.40,6.95,4.07,2.97,-0.00
9886,1.40,6.95,4.07,2.97,-0.00
9896,1.40,6.93,4.08,2.98,0.00
9907,1.40,6.92,4.08,2.98,0.00
9917,1.40,6.97,4.08,2.98,0.00
9927,1.40,6.93,4.08,2.98,0.01
9937,1.40,6.92,4.08,2.98,0.01
9948,1.40,6.97,4.08,2.98,0.01
9958,1.40,6.98,4.07,2.98,-0.00
9968,1.40,6.90,4.07,2.98,-0.00
9978,1.40,6.91,4.08,2.98,0.00
9989,1.40,6.95,4.07,2.98,-0.01
9999,1.40,6.95,4.07,2.98,-0.01
10009,1.40,6.97,4.07,2.98,-0.00
10019,1.40,6.91,4.07,2.98,-0.00
10030,1.40,6.88,4.07,2.98,-0.00
10040,1.41,6.90,4.05,2.97,-0.02
10050,1.40,6.95,4.07,2.97,-0.01
10060,1.40,6.98,4.07,2.97,-0.01
10071,1.40,6.90,4.07,2.97,-0.00
10081,1.40,6.92,4.08,2.97,0.00
10091,1.40,6.96,4.08,2.97,0.00
10101,1.40,6.93,4.08,2.97,0.00
10112,1.40,6.96,4.07,2.97,0.00
10122,1.40,6.93,4.08,2.97,0.01
10132,1.40,6.95,4.08,2.97,0.01
10142,1.40,6.93,4.07,2.97,-0.00
10152,1.40,6.94,4.07,2.97,-0.00
10163,1.40,6.96,4.08,2.97,0.01
10173,1.40,6.94,4.07,2.97,-0.01
10183,1.40,6.89,4.06,2.97,-0.01
10193,1.40,6.91,4.06,2.97,-0.01
10204,1.40,6.90,4.07,2.97,-0.00
10214,1.40,6.97,4.06,2.97,-0.01
10224,1.40,6.91,4.06,2.97,-0.01
10234,1.40,6.89,4.08,2.97,0.00
10245,1.40,6.93,4.07,2.97,0.00
10255,1.40,6.95,4.07,2.97,0.00
10265,1.40,6.97,4.08,2.97,0.00
10275,1.40,6.91,4.08,2.97,0.01
10286,1.40,6.89,4.08,2.97,0.01
10296,1.40,6.93,4.08,2.97,0.01
10306,1.39,6.92,4.10,2.98,0.02
10316,1.39,6.93,4.10,2.98,0.02
10327,1.39,6.94,4.09,2.98,0.01
10337,1.39,6.93,4.09,2.98,0.02
10347,1.40,6.90,4.08,2.98,0.00
10357,1.40,6.88,4.08,2.98,0.00
10368,1.40,6.95,4.08,2.98,0.00
10378,1.40,6.95,4.08,2.98,0.01
10388,1.40,6.92,4.07,2.98,-0.01
10398,1.40,6.92,4.07,2.98,-0.01
10408,1.40,6.90,4.08,2.98,0.00
10419,1.40,6.94,4.07,2.98,-0.01
10429,1.40,6.95,4.07,2.98,-0.01
10439,1.40,6.92,4.07,2.98,-0.00
10449,1.40,6.94,4.08,2.98,0.00
10460,1.40,6.89,4.08,2.98,0.00
10470,1.40,6.94,4.08,2.98,0.00
10480,1.39,6.92,4.09,2.98,0.01
10490,1.39,6.92,4.09,2.98,0.01
10501,1.40,6.91,4.07,2.98,-0.01
10511,1.40,6.93,4.08,2.98,0.00
10521,1.40,6.98,4.08,2.98,0.00
10531,1.40,6.91,4.08,2.98,0.00
10542,1.40,6.90,4.08,2.98,0.00
10552,1.40,6.92,4.08,2.98,0.00
10562,1.40,6.94,4.08,2.98,0.01
10572,1.40,6.96,4.07,2.98,-0.00
10583,1.40,6.94,4.07,2.98,-0.00
10593,1.40,6.91,4.08,2.98,-0.00
10603,1.40,6.92,4.08,2.98,-0.00
10613,1.40,6.89,4.08,2.98,-0.00
10624,1.39,6.95,4.10,2.98,0.02
10634,1.39,6.95,4.09,2.98,0.01
10644,1.39,6.92,4.09,2.98,0.01
10654,1.40,6.90,4.09,2.98,0.01
10664,1.40,6.93,4.09,2.98,0.01
10675,1.40,6.91,4.08,2.98,-0.00
10685,1.40,6.89,4.09,2.98,0.00
10695,1.40,6.91,4.09,2.98,0.00
10705,1.40,6.92,4.09,2.98,0.00
10716,1.40,6.94,4.08,2.98,0.00
10726,1.40,6.90,4.08,2.98,0.00
10736,1.40,6.86,4.08,2.98,-0.01
10746,1.41,6.88,4.06,2.98,-0.02
10757,1.41,6.92,4.06,2.98,-0.02
10767,1.41,6.97,4.06,2.98,-0.02
10777,1.40,6.89,4.08,2.98,-0.00
10787,1.40,6.88,4.08,2.98,-0.00
10798,1.40,6.91,4.08,2.98,0.00
10808,1.40,6.91,4.08,2.98,0.00
10818,1.40,6.92,4.08,2.98,0.00
10828,1.40,6.89,4.08,2.98,-0.00
10839,1.40,6.87,4.08,2.98,-0.00
10849,1.40,6.92,4.08,2.98,-0.00
10859,1.40,6.90,4.09,2.98,0.01
10869,1.40,6.93,4.09,2.98,0.01
10880,1.40,6.94,4.09,2.98,0.01
10890,1.40,6.91,4.07,2.98,-0.01
10900,1.40,6.89,4.07,2.98,-0.01
10910,1.40,6.88,4.07,2.98,-0.01
10920,1.40,6.95,4.08,2.98,-0.00
10931,1.40,6.93,4.08,2.98,-0.00
10941,1.40,6.92,4.08,2.98,-0.00
10951,1.40,6.94,4.08,2.98,0.00
10961,1.40,6.90,4.08,2.98,0.00
10972,1.40,6.93,4.08,2.98,0.00
10982,1.40,6.92,4.07,2.98,-0.01
10992,1.40,6.93,4.07,2.98,-0.01
11002,1.40,6.92,4.08,2.98,-0.00
11013,1.40,6.89,4.08,2.98,-0.00
11023,1.40,6.97,4.08,2.98,-0.00
11033,1.40,6.94,4.09,2.98,0.01
11043,1.40,6.90,4.07,2.98,-0.00
11054,1.40,6.92,4.07,2.98,-0.00
11064,1.40,6.97,4.08,2.98,-0.00
11074,1.41,6.90,4.07,2.98,-0.01
11084,1.41,6.92,4.07,2.98,-0.01
11095,1.40,6.94,4.07,2.98,-0.00
11105,1.40,6.89,4.07,2.98,-0.00
11115,1.40,6.93,4.07,2.98,-0.00
11125,1.40,6.93,4.07,2.98,-0.01
11136,1.40,6.93,4.07,2.98,-0.01
11146,1.40,6.94,4.07,2.98,-0.01
11156,1.41,6.90,4.05,2.97,-0.02
11166,1.40,6.95,4.07,2.97,-0.00
11176,1.40,6.92,4.07,2.97,-0.00
11187,1.40,6.94,4.07,2.97,-0.00
11197,1.40,6.94,4.07,2.97,-0.00
11207,1.40,6.88,4.07,2.97,-0.01
11217,1.40,6.91,4.07,2.97,-0.01
11228,1.40,6.91,4.06,2.97,-0.01
11238,1.40,6.92,4.08,2.97,0.01
11248,1.40,6.94,4.08,2.97,0.01
11258,1.40,6.90,4.08,2.97,0.01
11269,1.40,6.92,4.08,2.97,0.01
11279,1.40,6.91,4.08,2.97,0.00
11289,1.40,6.92,4.08,2.97,0.00
11299,1.40,6.94,4.08,2.97,0.01
11310,1.40,6.90,4.08,2.97,0.00
11320,1.40,6.93,4.08,2.97,0.00
11330,1.39,6.90,4.09,2.98,0.02
11340,1.38,6.87,4.11,2.98,0.03
11351,1.40,6.90,4.08,2.98,0.01
11361,1.40,6.91,4.08,2.98,0.01
11371,1.40,6.91,4.08,2.98,0.00
11381,1.40,6.96,4.08,2.98,0.00
11392,1.40,6.96,4.07,2.98,-0.01
11402,1.41,6.91,4.06,2.98,-0.02
11412,1.41,6.93,4.05,2.98,-0.03
11422,1.41,6.96,4.05,2.97,-0.03
11432,1.43,6.96,4.02,2.97,-0.05
11443,1.44,6.97,3.99,2.97,-0.08
11453,1.46,6.99,3.94,2.96,-0.12
11463,1.46,6.99,3.93,2.96,-0.12
11473,1.46,7.00,3.93,2.95,-0.12
11484,1.47,7.01,3.91,2.94,-0.13
11494,1.47,6.99,3.89,2.94,-0.15
11504,1.47,6.99,3.88,2.93,-0.15
11514,1.47,7.01,3.88,2.92,-0.14
11525,1.48,7.04,3.85,2.92,-0.17
11535,1.48,7.06,3.84,2.91,-0.17
11545,1.47,7.03,3.85,2.90,-0.15
11555,1.47,7.04,3.85,2.89,-0.14
11566,1.47,7.01,3.84,2.89,-0.14
11576,1.46,7.06,3.85,2.88,-0.13
11586,1.45,7.01,3.87,2.88,-0.11
11596,1.46,7.03,3.86,2.87,-0.11
11607,1.46,7.00,3.85,2.87,-0.11
11617,1.44,7.02,3.87,2.86,-0.09
11627,1.44,7.00,3.87,2.86,-0.09
11637,1.44,7.00,3.88,2.85,-0.08
11648,1.44,7.04,3.87,2.85,-0.08
11658,1.44,7.04,3.87,2.85,-0.07
11668,1.44,7.02,3.86,2.84,-0.08
11678,1.44,7.04,3.85,2.84,-0.08
11688,1.44,7.03,3.85,2.83,-0.08
11699,1.44,7.03,3.84,2.83,-0.09
11709,1.44,7.02,3.83,2.83,-0.09
11719,1.44,7.05,3.84,2.82,-0.08
11729,1.44,7.03,3.84,2.82,-0.08
11740,1.44,7.05,3.83,2.81,-0.08
11750,1.44,7.01,3.83,2.81,-0.08
11760,1.44,7.03,3.83,2.81,-0.08
11770,1.44,7.05,3.82,2.80,-0.08
11781,1.43,7.05,3.85,2.80,-0.05
11791,1.43,7.01,3.84,2.80,-0.05
11801,1.43,7.04,3.83,2.79,-0.06
11811,1.43,7.06,3.84,2.79,-0.05
11822,1.43,7.00,3.83,2.79,-0.05
11832,1.43,7.04,3.82,2.79,-0.06
11842,1.43,6.99,3.82,2.78,-0.06
11852,1.43,7.06,3.82,2.78,-0.06
11863,1.43,7.03,3.82,2.78,-0.05
11873,1.43,7.02,3.82,2.78,-0.05
11883,1.43,7.03,3.82,2.77,-0.05
11893,1.42,7.03,3.82,2.77,-0.05
11904,1.43,7.01,3.80,2.77,-0.06
11914,1.43,7.03,3.80,2.76,-0.06
11924,1.43,7.02,3.81,2.76,-0.05
11934,1.43,6.99,3.81,2.76,-0.05
11944,1.43,7.05,3.80,2.76,-0.05
11955,1.42,7.00,3.81,2.75,-0.04
11965,1.42,7.04,3.82,2.75,-0.03
11975,1.42,7.00,3.82,2.75,-0.03
11985,1.42,7.08,3.81,2.75,-0.04
11996,1.42,7.02,3.81,2.75,-0.04
12006,1.42,7.05,3.80,2.75,-0.04
12016,1.42,7.02,3.81,2.74,-0.04
12026,1.42,7.06,3.81,2.74,-0.04
12037,1.41,7.04,3.81,2.74,-0.03
12047,1.42,7.00,3.80,2.74,-0.04
12057,1.42,7.02,3.80,2.74,-0.04
12067,1.42,7.05,3.80,2.74,-0.04
12078,1.42,7.01,3.79,2.73,-0.04
12088,1.42,6.99,3.79,2.73,-0.04
12098,1.41,7.03,3.81,2.73,-0.02
12108,1.41,7.00,3.80,2.73,-0.03
12119,1.41,7.05,3.80,2.73,-0.03
12129,1.41,7.05,3.81,2.73,-0.02
12139,1.41,7.05,3.80,2.73,-0.02
12149,1.41,7.03,3.80,2.72,-0.02
12160,1.42,7.03,3.79,2.72,-0.03
12170,1.41,7.03,3.80,2.72,-0.02
12180,1.41,7.00,3.80,2.72,-0.02
12190,1.41,7.06,3.80,2.72,-0.02
12200,1.41,7.02,3.80,2.72,-0.02
12211,1.41,7.04,3.79,2.72,-0.03
12221,1.41,7.05,3.79,2.72,-0.03
12231,1.41,7.06,3.79,2.71,-0.03
12241,1.41,7.04,3.79,2.71,-0.03
12252,1.41,7.00,3.79,2.71,-0.02
12262,1.41,7.04,3.79,2.71,-0.02
12272,1.40,7.04,3.81,2.71,-0.00
12282,1.40,7.03,3.80,2.71,-0.01
12293,1.40,7.02,3.80,2.71,-0.01
12303,1.40,6.99,3.81,2.71,0.00
12313,1.40,7.05,3.81,2.71,-0.00
12323,1.40,7.02,3.81,2.71,-0.00
12334,1.40,7.02,3.81,2.71,-0.00
12344,1.40,7.04,3.81,2.71,-0.00
12354,1.40,7.04,3.81,2.71,-0.00
12364,1.41,6.99,3.80,2.71,-0.01
12375,1.40,7.01,3.80,2.71,-0.01
12385,1.40,7.03,3.80,2.71,-0.01
12395,1.41,6.99,3.80,2.71,-0.01
12405,1.41,7.04,3.79,2.71,-0.01
12416,1.41,7.01,3.79,2.71,-0.01
12426,1.40,7.00,3.80,2.71,-0.01
12436,1.40,6.99,3.80,2.71,-0.00
12446,1.40,7.00,3.80,2.71,-0.00
12456,1.40,6.98,3.82,2.71,0.01
12467,1.40,7.03,3.82,2.71,0.01
12477,1.40,7.00,3.82,2.71,0.01
12487,1.39,7.02,3.84,2.71,0.03
12497,1.39,7.04,3.84,2.71,0.03
12508,1.39,7.01,3.84,2.71,0.03
12518,1.39,7.03,3.84,2.71,0.03
12528,1.39,6.99,3.84,2.71,0.03
12538,1.39,7.01,3.83,2.71,0.01
12549,1.39,7.03,3.84,2.72,0.02
12559,1.39,7.02,3.84,2.72,0.02
12569,1.39,7.05,3.84,2.72,0.02
12579,1.39,7.01,3.85,2.72,0.03
12590,1.39,7.02,3.85,2.72,0.03
12600,1.39,7.00,3.85,2.72,0.03
12610,1.39,7.03,3.85,2.72,0.02
12620,1.39,7.02,3.85,2.72,0.02
12631,1.39,7.03,3.85,2.73,0.02
12641,1.38,7.05,3.86,2.73,0.04
12651,1.38,7.01,3.86,2.73,0.04
12661,1.38,7.00,3.88,2.73,0.05
12672,1.38,7.01,3.88,2.73,0.05
12682,1.38,7.02,3.89,2.74,0.05
12692,1.38,7.02,3.88,2.74,0.04
12702,1.38,7.01,3.88,2.74,0.04
12712,1.38,7.01,3.88,2.74,0.04
12723,1.38,7.00,3.88,2.74,0.03
12733,1.38,6.99,3.89,2.75,0.04
12743,1.38,6.97,3.89,2.75,0.04
12753,1.38,7.02,3.89,2.75,0.04
12764,1.38,7.00,3.89,2.75,0.04
12774,1.38,7.00,3.89,2.75,0.04
12784,1.39,7.02,3.88,2.75,0.02
12794,1.39,7.01,3.88,2.76,0.02
12805,1.39,7.02,3.88,2.76,0.02
12815,1.38,6.96,3.89,2.76,0.03
12825,1.38,6.96,3.89,2.76,0.03
12835,1.38,6.98,3.89,2.76,0.03
12846,1.39,7.02,3.88,2.76,0.02
12856,1.39,7.03,3.88,2.76,0.02
12866,1.39,6.97,3.88,2.76,0.02
12876,1.40,6.98,3.87,2.76,0.01
12887,1.40,7.02,3.87,2.76,0.01
12897,1.40,6.98,3.87,2.77,0.01
12907,1.40,7.02,3.87,2.77,0.00
12917,1.40,7.03,3.87,2.77,0.00
12928,1.40,6.97,3.87,2.77,0.00
12938,1.41,6.98,3.85,2.76,-0.02
12948,1.41,7.00,3.85,2.76,-0.02
12958,1.41,7.05,3.85,2.76,-0.02
12968,1.40,6.99,3.85,2.76,-0.01
12979,1.40,6.98,3.85,2.76,-0.01
12989,1.40,7.02,3.86,2.76,-0.01
12999,1.40,7.05,3.85,2.76,-0.01
13009,1.40,6.99,3.85,2.76,-0.01
13020,1.40,6.96,3.86,2.76,0.00
13030,1.41,7.03,3.85,2.76,-0.01
13040,1.41,6.99,3.85,2.76,-0.01
13050,1.40,7.04,3.85,2.76,-0.01
13061,1.40,7.03,3.85,2.76,-0.01
13071,1.40,7.03,3.85,2.76,-0.01
13081,1.41,7.01,3.83,2.76,-0.02
13091,1.41,7.04,3.83,2.76,-0.02
13102,1.41,7.02,3.83,2.76,-0.02
13112,1.41,7.02,3.82,2.75,-0.03
13122,1.41,7.02,3.82,2.75,-0.03
13132,1.41,6.98,3.82,2.75,-0.03
13143,1.41,7.05,3.82,2.75,-0.03
13153,1.41,7.01,3.82,2.75,-0.03
13163,1.41,7.00,3.82,2.75,-0.03
13173,1.41,6.99,3.82,2.75,-0.02
13184,1.41,6.99,3.82,2.75,-0.02
13194,1.41,7.07,3.82,2.74,-0.02
13204,1.41,7.02,3.83,2.74,-0.01
13214,1.41,7.01,3.83,2.74,-0.01
13224,1.41,7.05,3.83,2.74,-0.01
13235,1.41,7.04,3.83,2.74,-0.01
13245,1.41,7.00,3.83,2.74,-0.01
13255,1.41,7.03,3.83,2.74,-0.02
13265,1.41,7.01,3.82,2.74,-0.02
13276,1.41,7.02,3.82,2.74,-0.02
13286,1.41,7.05,3.82,2.74,-0.02
13296,1.41,7.01,3.82,2.74,-0.02
13306,1.41,7.00,3.82,2.74,-0.02
13317,1.41,7.04,3.82,2.74,-0.02
13327,1.41,7.05,3.82,2.74,-0.02
13337,1.41,6.97,3.82,2.73,-0.02
13347,1.41,6.98,3.82,2.73,-0.01
13358,1.41,7.03,3.82,2.73,-0.01
13368,1.41,7.03,3.82,2.73,-0.01
13378,1.40,7.04,3.82,2.73,-0.01
13388,1.40,6.98,3.82,2.73,-0.01
13399,1.41,7.04,3.82,2.73,-0.01
13409,1.41,7.02,3.81,2.73,-0.02
13419,1.41,7.00,3.81,2.73,-0.02
13429,1.41,7.07,3.81,2.73,-0.02
13440,1.41,7.02,3.81,2.73,-0.01
13450,1.41,7.00,3.81,2.73,-0.01
13460,1.41,7.03,3.81,2.73,-0.01
13470,1.41,7.04,3.81,2.73,-0.02
13480,1.41,7.00,3.81,2.73,-0.02
13491,1.41,6.99,3.81,2.72,-0.02
13501,1.41,7.00,3.81,2.72,-0.01
13511,1.41,7.03,3.81,2.72,-0.01
13521,1.40,7.06,3.83,2.72,0.00
13532,1.40,6.99,3.83,2.72,0.00
13542,1.40,6.98,3.83,2.72,0.00
13552,1.40,7.03,3.82,2.72,-0.00
13562,1.40,7.02,3.82,2.72,-0.00
13573,1.40,7.02,3.82,2.72,-0.00
13583,1.40,7.01,3.82,2.72,-0.00
13593,1.40,7.02,3.82,2.72,-0.00
13603,1.40,7.00,3.82,2.72,-0.00
13614,1.40,6.97,3.82,2.72,-0.00
13624,1.40,7.06,3.82,2.72,-0.00
13634,1.40,7.03,3.82,2.72,-0.00
13644,1.41,7.00,3.81,2.72,-0.01
13655,1.41,7.01,3.81,2.72,-0.01
13665,1.41,6.97,3.81,2.72,-0.01
13675,1.40,7.05,3.81,2.72,-0.01
13685,1.40,7.02,3.81,2.72,-0.01
13696,1.40,7.01,3.81,2.72,-0.01
13706,1.40,7.02,3.82,2.72,-0.00
13716,1.40,6.99,3.82,2.72,-0.00
13726,1.40,7.03,3.82,2.72,-0.00
13736,1.40,6.99,3.83,2.72,0.01
13747,1.40,7.02,3.83,2.72,0.01
13757,1.39,7.03,3.83,2.72,0.01
13767,1.39,6.98,3.84,2.72,0.01
13777,1.39,7.04,3.84,2.72,0.01
13788,1.40,7.04,3.83,2.72,0.01
13798,1.40,7.02,3.83,2.72,0.01
13808,1.40,7.00,3.83,2.72,0.01
13818,1.40,6.98,3.83,2.72,0.00
13829,1.40,7.02,3.83,2.72,0.01
13839,1.40,6.98,3.83,2.72,0.01
13849,1.40,6.98,3.83,2.72,0.01
13859,1.40,7.00,3.83,2.72,0.01
13870,1.40,7.02,3.83,2.72,0.01
13880,1.39,7.02,3.84,2.73,0.01
13890,1.40,7.02,3.84,2.73,0.01
13900,1.40,7.00,3.84,2.73,0.01
13911,1.39,6.97,3.85,2.73,0.03
13921,1.39,6.97,3.86,2.73,0.03
13931,1.39,6.98,3.86,2.73,0.03
13941,1.39,7.03,3.85,2.73,0.02
13952,1.39,7.02,3.85,2.73,0.02
13962,1.39,7.01,3.85,2.73,0.02
13972,1.39,7.00,3.85,2.73,0.02
13982,1.39,7.01,3.85,2.73,0.02
13992,1.39,7.03,3.85,2.74,0.01
14003,1.39,7.03,3.86,2.74,0.02
14013,1.39,6.99,3.86,2.74,0.02
14023,1.39,6.99,3.86,2.74,0.02
14033,1.39,6.95,3.85,2.74,0.01
14044,1.39,7.00,3.85,2.74,0.01
14054,1.39,6.97,3.85,2.74,0.02
14064,1.39,6.96,3.86,2.74,0.02
14074,1.39,7.01,3.86,2.74,0.02
14085,1.39,7.01,3.87,2.74,0.02
14095,1.39,7.02,3.86,2.74,0.02
14105,1.39,6.95,3.87,2.74,0.02
14115,1.39,6.96,3.87,2.75,0.02
14126,1.39,6.98,3.86,2.75,0.02
14136,1.39,7.01,3.86,2.75,0.02
14146,1.39,7.02,3.87,2.75,0.02
14156,1.39,6.97,3.87,2.75,0.02
14167,1.39,6.95,3.87,2.75,0.02
14177,1.39,6.96,3.87,2.75,0.02
14187,1.39,6.99,3.87,2.75,0.01
14197,1.39,6.99,3.87,2.75,0.01
14208,1.40,7.03,3.85,2.75,-0.00
14218,1.39,7.03,3.87,2.75,0.01
14228,1.39,7.00,3.87,2.75,0.01
14238,1.39,6.99,3.87,2.75,0.01
14248,1.39,6.94,3.87,2.75,0.02
14259,1.39,7.01,3.88,2.76,0.02
